log_time,sim_time,speed,rpm,x,y,z,pitch,roll,steering,acc_pedal,brake_pedal,clutch_pedal
1765534257.3357303,1765534257,30.21688461303711,3.8283474045354e-42,929.7875366210938,60.39307403564453,8.47292423248291,0.03845363110303879,0.0008006701827980578,-0.011978515423834324,0.28966641426086426,0.0,0.0
1765534257.3527305,1765534257,30.22225570678711,3.8283474045354e-42,930.2911987304688,60.39445877075195,8.452779769897461,0.03844931721687317,0.0008137013646773994,-0.011978515423834324,0.28966641426086426,0.0,0.0
1765534257.3687305,1765534257,30.227624893188477,3.829748702999725e-42,930.7949829101562,60.39590072631836,8.432631492614746,0.038445234298706055,0.0008263440104201436,-0.011978515423834324,0.28966641426086426,0.0,0.0
1765534257.3860073,1765534257,30.232994079589844,3.829748702999725e-42,931.2988891601562,60.397403717041016,8.412480354309082,0.03844136372208595,0.0008386176195926964,-0.011978515423834324,0.28966641426086426,0.0,0.0
1765534257.4020073,1765534257,30.23836326599121,3.83115000146405e-42,931.8028564453125,60.39897155761719,8.392325401306152,0.038437701761722565,0.0008505406440235674,-0.011978515423834324,0.28966641426086426,0.0,0.0
1765534257.419009,1765534257,30.243730545043945,3.83115000146405e-42,932.306884765625,60.400596618652344,8.372166633605957,0.038434237241744995,0.0008621307206340134,-0.011978515423834324,0.28966641426086426,0.0,0.0
1765534257.4354484,1765534257,30.24909782409668,3.832551299928375e-42,932.81103515625,60.40228271484375,8.352004051208496,0.03843095898628235,0.0008734044968150556,-0.011978515423834324,0.28966641426086426,0.0,0.0
1765534257.4527187,1765534257,30.254465103149414,3.832551299928375e-42,933.3153076171875,60.40403366088867,8.33183765411377,0.03842785581946373,0.0008843778632581234,-0.011978515423834324,0.28966641426086426,0.0,0.0
1765534257.4687185,1765534257,30.259830474853516,3.8339525983926995e-42,933.8196411132812,60.40584182739258,8.311668395996094,0.03842492029070854,0.0008950658957473934,-0.011978515423834324,0.28966641426086426,0.0,0.0
1765534257.485719,1765534257,30.265193939208984,3.8339525983926995e-42,934.3240356445312,60.40771484375,8.291495323181152,0.03842214494943619,0.0009054828551597893,-0.011978515423834324,0.28966641426086426,0.0,0.0
1765534257.5027187,1765534257,30.270557403564453,3.8353538968570243e-42,934.8285522460938,60.409645080566406,8.271318435668945,0.03841951861977577,0.000915642362087965,-0.011978515423834324,0.28966641426086426,0.0,0.0
1765534257.518732,1765534257,30.275920867919922,3.8353538968570243e-42,935.3331298828125,60.41164016723633,8.251137733459473,0.038417037576436996,0.0009255573386326432,-0.011978515423834324,0.28966641426086426,0.0,0.0
1765534257.53626,1765534257,30.281282424926758,3.836755195321349e-42,935.8378295898438,60.413692474365234,8.23095417022705,0.038414694368839264,0.0009352400084026158,-0.011978515423834324,0.28966641426086426,0.0,0.0
1765534257.55226,1765534257,30.286643981933594,3.836755195321349e-42,936.3425903320312,60.415809631347656,8.210766792297363,0.03841248154640198,0.0009447021293453872,-0.011978515423834324,0.28966641426086426,0.0,0.0
1765534257.5693831,1765534257,30.292003631591797,3.838156493785674e-42,936.8474731445312,60.41798782348633,8.19057559967041,0.03841038793325424,0.0009539547027088702,-0.011978515423834324,0.28966641426086426,0.0,0.0
1765534257.5853832,1765534257,30.29736328125,3.838156493785674e-42,937.3524169921875,60.420223236083984,8.170381546020508,0.038408417254686356,0.00096300826407969,-0.011978515423834324,0.28966641426086426,0.0,0.0
1765534257.6025133,1765534257,30.302722930908203,3.839557792249999e-42,937.857421875,60.422523498535156,8.150182723999023,0.038406554609537125,0.0009718727669678628,-0.011978515423834324,0.28966641426086426,0.0,0.0
1765534257.6195152,1765534257,30.308080673217773,3.839557792249999e-42,938.3626098632812,60.42488479614258,8.12998104095459,0.03840479627251625,0.0009805577574297786,-0.011978515423834324,0.28966641426086426,0.0,0.0
1765534257.6357949,1765534257,30.313438415527344,3.8409590907143236e-42,938.8677978515625,60.42730712890625,8.10977554321289,0.038403138518333435,0.0009890722576528788,-0.011978515423834324,0.28966641426086426,0.0,0.0
1765534257.6527953,1765534257,30.31879425048828,3.8409590907143236e-42,939.3731079101562,60.42979431152344,8.089567184448242,0.03840157762169838,0.0009974248241633177,-0.011978515423834324,0.2936490774154663,0.0,0.0
1765534257.6690814,1765534257,30.32424545288086,3.8423603891786484e-42,939.8784790039062,60.43233871459961,8.069354057312012,0.038398679345846176,0.0010056240716949105,-0.011978515423834324,0.2936490774154663,0.0,0.0
1765534257.6860812,1765534257,30.329694747924805,3.8423603891786484e-42,940.3839721679688,60.4349479675293,8.049138069152832,0.03839593753218651,0.0010136774508282542,-0.011978515423834324,0.29761651158332825,0.0,0.0
1765534257.7021556,1765534257,30.33523941040039,3.843761687642973e-42,940.8895874023438,60.43761444091797,8.028918266296387,0.038391921669244766,0.0010215929942205548,-0.011978515423834324,0.29761651158332825,0.0,0.0
1765534257.719171,1765534257,30.340782165527344,3.843761687642973e-42,941.395263671875,60.440345764160156,8.008694648742676,0.03838811814785004,0.0010293774539604783,-0.011978515423834324,0.3015839159488678,0.0,0.0
1765534257.7356892,1765534257,30.346418380737305,3.845162986107298e-42,941.9010009765625,60.443138122558594,7.988467693328857,0.03838309273123741,0.0010370378149673343,-0.011978515423834324,0.30555132031440735,0.0,0.0
1765534257.7526894,1765534257,30.352149963378906,3.845162986107298e-42,942.4068603515625,60.44599151611328,7.968236923217773,0.038376908749341965,0.0010445808293297887,-0.011978515423834324,0.30555132031440735,0.0,0.0
1765534257.7686892,1765534257,30.357879638671875,3.846564284571623e-42,942.912841796875,60.448909759521484,7.948002338409424,0.038371048867702484,0.001052012317813933,-0.011978515423834324,0.3095187246799469,0.0,0.0
1765534257.7856896,1765534257,30.363704681396484,3.846564284571623e-42,943.4188842773438,60.45188522338867,7.92776346206665,0.038364067673683167,0.00105933821760118,-0.011978515423834324,0.3095187246799469,0.0,0.0
1765534257.8026888,1765534257,30.36952781677246,3.8479655830359477e-42,943.925048828125,60.454925537109375,7.9075212478637695,0.0383574515581131,0.001066564116626978,-0.011978515423834324,0.31348612904548645,0.0,0.0
1765534257.8189154,1765534257,30.375446319580078,3.8479655830359477e-42,944.4312744140625,60.45802688598633,7.887274742126465,0.03834975138306618,0.0010736952535808086,-0.011978515423834324,0.31348612904548645,0.0,0.0
1765534257.8360145,1765534257,30.381362915039062,3.8493668815002725e-42,944.9376220703125,60.46118927001953,7.8670244216918945,0.03834244981408119,0.0010807364014908671,-0.011978515423834324,0.31348612904548645,0.0,0.0
1765534257.8520145,1765534257,30.387279510498047,3.8493668815002725e-42,945.444091796875,60.46441650390625,7.846770286560059,0.03833552822470665,0.0010876922169700265,-0.011978515423834324,0.31348612904548645,0.0,0.0
1765534257.8690147,1765534257,30.3931941986084,3.850768179964597e-42,945.9506225585938,60.46770095825195,7.826511859893799,0.03832896426320076,0.0010945670073851943,-0.011978515423834324,0.31348612904548645,0.0,0.0
1765534257.8858714,1765534257,30.399106979370117,3.850768179964597e-42,946.457275390625,60.47105026245117,7.806249618530273,0.03832273930311203,0.0011013647308573127,-0.011978515423834324,0.31348612904548645,0.0,0.0
1765534257.9028711,1765534257,30.40502166748047,3.852169478428922e-42,946.9639892578125,60.47446060180664,7.785983562469482,0.038316842168569565,0.0011080895783379674,-0.011978515423834324,0.31348612904548645,0.0,0.0
1765534257.9188728,1765534257,30.410932540893555,3.852169478428922e-42,947.4708251953125,60.477935791015625,7.765713691711426,0.038311250507831573,0.0011147449258714914,-0.011978515423834324,0.31348612904548645,0.0,0.0
1765534257.9353776,1765534257,30.416845321655273,3.853570776893247e-42,947.977783203125,60.48147201538086,7.7454400062561035,0.03830594941973686,0.001121334615163505,-0.011978515423834324,0.31348612904548645,0.0,0.0
1765534257.9523776,1765534257,30.42275619506836,3.853570776893247e-42,948.4848022460938,60.485069274902344,7.725162029266357,0.038300927728414536,0.0011278617894276977,-0.011978515423834324,0.317453533411026,0.0,0.0
1765534257.9693775,1765534257,30.428760528564453,3.854972075357572e-42,948.991943359375,60.48872756958008,7.704880237579346,0.03829474747180939,0.001134329941123724,-0.011978515423834324,0.317453533411026,0.0,0.0
1765534257.9856484,1765534257,30.434764862060547,3.8563733738218966e-42,949.4991455078125,60.49245071411133,7.68459415435791,0.03828888386487961,0.0011407422134652734,-0.011978515423834324,0.317453533411026,0.0,0.0
1765534258.0026479,1765534258,30.440767288208008,3.8563733738218966e-42,950.0064697265625,60.49623489379883,7.664304256439209,0.0382833294570446,0.0011471015168353915,-0.011978515423834324,0.317453533411026,0.0,0.0
1765534258.0186598,1765534258,30.44676971435547,3.8577746722862214e-42,950.513916015625,60.50008010864258,7.644010543823242,0.038278065621852875,0.0011534102959558368,-0.011978515423834324,0.317453533411026,0.0,0.0
1765534258.0361805,1765534258,30.452770233154297,3.8577746722862214e-42,951.021484375,60.503990173339844,7.623712539672852,0.038273077458143234,0.001159671344794333,-0.011978515423834324,0.317453533411026,0.0,0.0
1765534258.0524611,1765534258,30.458770751953125,3.859175970750546e-42,951.5291137695312,60.50796127319336,7.603410720825195,0.038268350064754486,0.0011658871080726385,-0.011978515423834324,0.317453533411026,0.0,0.0
1765534258.0694606,1765534258,30.46476936340332,3.859175970750546e-42,952.0368041992188,60.51199722290039,7.583105087280273,0.038263872265815735,0.001172059797681868,-0.011978515423834324,0.317453533411026,0.0,0.0
1765534258.0855558,1765534258,30.470767974853516,3.860577269214871e-42,952.5446166992188,60.51609420776367,7.562795162200928,0.03825962916016579,0.0011781915090978146,-0.011978515423834324,0.317453533411026,0.0,0.0
1765534258.1025553,1765534258,30.47676658630371,3.860577269214871e-42,953.0525512695312,60.5202522277832,7.542481422424316,0.038255613297224045,0.0011842846870422363,-0.011978515423834324,0.317453533411026,0.0,0.0
1765534258.1195574,1765534258,30.482763290405273,3.861978567679196e-42,953.5606079101562,60.524471282958984,7.5221638679504395,0.03825180605053902,0.001190340961329639,-0.011978515423834324,0.317453533411026,0.0,0.0
1765534258.1360772,1765534258,30.488759994506836,3.861978567679196e-42,954.0687255859375,60.52875518798828,7.501842021942139,0.0382482074201107,0.0011963624274358153,-0.011978515423834324,0.317453533411026,0.0,0.0
1765534258.1530783,1765534258,30.494754791259766,3.8633798661435207e-42,954.5769653320312,60.533103942871094,7.481515884399414,0.03824479877948761,0.0012023508315905929,-0.011978515423834324,0.317453533411026,0.0,0.0
1765534258.1690772,1765534258,30.500747680664062,3.8633798661435207e-42,955.0852661132812,60.537513732910156,7.461186408996582,0.03824157267808914,0.0012083078036084771,-0.011978515423834324,0.317453533411026,0.0,0.0
1765534258.186077,1765534258,30.50674057006836,3.8647811646078455e-42,955.5936889648438,60.54198455810547,7.440852642059326,0.0382385216653347,0.0012142350897192955,-0.011978515423834324,0.317453533411026,0.0,0.0
1765534258.2020776,1765534258,30.512733459472656,3.86618246307217e-42,956.1022338867188,60.5465202331543,7.4205145835876465,0.038235634565353394,0.00122013408690691,-0.011978515423834324,0.317453533411026,0.0,0.0
1765534258.2190905,1765534258,30.51872444152832,3.86618246307217e-42,956.61083984375,60.551116943359375,7.400172710418701,0.03823290392756462,0.001226006424985826,-0.011978515423834324,0.317453533411026,0.0,0.0
1765534258.2355099,1765534258,30.524715423583984,3.867583761536495e-42,957.1195678710938,60.55577850341797,7.37982702255249,0.03823032230138779,0.001231853268109262,-0.011978515423834324,0.317453533411026,0.0,0.0
1765534258.2525094,1765534258,30.53070640563965,3.867583761536495e-42,957.62841796875,60.56050109863281,7.359477519989014,0.038227882236242294,0.0012376762460917234,-0.011978515423834324,0.317453533411026,0.0,0.0
1765534258.2695093,1765534258,30.536693572998047,3.86898506000082e-42,958.1373291015625,60.565284729003906,7.339123725891113,0.03822557255625725,0.001243476290255785,-0.011978515423834324,0.317453533411026,0.0,0.0
1765534258.2855098,1765534258,30.542682647705078,3.86898506000082e-42,958.6463623046875,60.570133209228516,7.318766117095947,0.038223396986722946,0.0012492547975853086,-0.011978515423834324,0.317453533411026,0.0,0.0
1765534258.3025098,1765534258,30.548669815063477,3.870386358465145e-42,959.1554565429688,60.57504653930664,7.298404216766357,0.0382213369011879,0.0012550126994028687,-0.011978515423834324,0.317453533411026,0.0,0.0
1765534258.319523,1765534258,30.554655075073242,3.870386358465145e-42,959.6646728515625,60.580020904541016,7.278038501739502,0.0382193960249424,0.0012607512762770057,-0.011978515423834324,0.317453533411026,0.0,0.0
1765534258.3360283,1765534258,30.560640335083008,3.8717876569294696e-42,960.1740112304688,60.585060119628906,7.257668972015381,0.038217563182115555,0.0012664715759456158,-0.011978515423834324,0.317453533411026,0.0,0.0
1765534258.3532586,1765534258,30.566625595092773,3.8717876569294696e-42,960.6834106445312,60.59016036987305,7.237295150756836,0.03821583464741707,0.00127217429690063,-0.011978515423834324,0.317453533411026,0.0,0.0
1765534258.3692572,1765534258,30.572608947753906,3.8731889553937944e-42,961.1929321289062,60.59532165527344,7.216917514801025,0.03821420297026634,0.0012778606032952666,-0.011978515423834324,0.32142093777656555,0.0,0.0
1765534258.3863878,1765534258,30.578685760498047,3.874590253858119e-42,961.7025756835938,60.60055160522461,7.196536064147949,0.038211237639188766,0.001283531659282744,-0.011978515423834324,0.32142093777656555,0.0,0.0
1765534258.4023867,1765534258,30.584762573242188,3.874590253858119e-42,962.2122802734375,60.605838775634766,7.176150321960449,0.038208432495594025,0.0012891883961856365,-0.011978515423834324,0.3253883421421051,0.0,0.0
1765534258.4218895,1765534258,30.59093475341797,3.875991552322444e-42,962.7221069335938,60.6111946105957,7.155760765075684,0.03820435330271721,0.001294831745326519,-0.011978515423834324,0.3253883421421051,0.0,0.0
1765534258.4362895,1765534258,30.597105026245117,3.875991552322444e-42,963.2320556640625,60.61661148071289,7.135366916656494,0.038200490176677704,0.0013004625216126442,-0.011978515423834324,0.32935577630996704,0.0,0.0
1765534258.4525492,1765534258,30.603368759155273,3.877392850786769e-42,963.7420654296875,60.62208938598633,7.114969253540039,0.038195401430130005,0.0013060818891972303,-0.011978515423834324,0.3333231806755066,0.0,0.0
1765534258.4695494,1765534258,30.60972785949707,3.877392850786769e-42,964.252197265625,60.62763214111328,7.09456729888916,0.038189154118299484,0.0013116908958181739,-0.011978515423834324,0.3333231806755066,0.0,0.0
1765534258.4855492,1765534258,30.616085052490234,3.8787941492510937e-42,964.762451171875,60.63323974609375,7.074160575866699,0.03818323090672493,0.0013172898907214403,-0.011978515423834324,0.33729058504104614,0.0,0.0
1765534258.5025492,1765534258,30.62253761291504,3.8787941492510937e-42,965.2727661132812,60.638912200927734,7.053750514984131,0.03817618638277054,0.001322879921644926,-0.011978515423834324,0.33729058504104614,0.0,0.0
1765534258.519551,1765534258,30.628990173339844,3.8801954477154185e-42,965.783203125,60.64464569091797,7.0333356857299805,0.038169510662555695,0.0013284615706652403,-0.011978515423834324,0.3412579894065857,0.0,0.0
1765534258.5360568,1765534258,30.635534286499023,3.881596746179743e-42,966.2937622070312,60.65044021606445,7.012916564941406,0.0381617471575737,0.0013340356526896358,-0.011978515423834324,0.3412579894065857,0.0,0.0
1765534258.5521705,1765534258,30.642080307006836,3.881596746179743e-42,966.804443359375,60.65630340576172,6.992493152618408,0.03815438598394394,0.0013396026333793998,-0.011978515423834324,0.34522539377212524,0.0,0.0
1765534258.56917,1765534258,30.648719787597656,3.882998044644068e-42,967.3152465820312,60.662227630615234,6.972064971923828,0.03814597800374031,0.0013451632112264633,-0.011978515423834324,0.34522539377212524,0.0,0.0
