log_time,sim_time,speed,rpm,x,y,z,pitch,roll,steering,acc_pedal,brake_pedal,clutch_pedal
1765530959.5105274,1765530959,7.189671516418457,2.5251398327133204e-42,1094.6859130859375,1142.30029296875,31.44084930419922,-0.015147262252867222,0.002033907687291503,-0.430747389793396,0.9960936307907104,0.0,0.0
1765530959.526645,1765530959,7.23784065246582,2.5419554142852182e-42,1094.6458740234375,1142.4140625,31.441543579101562,-0.01540596503764391,0.0020417561754584312,-0.430747389793396,0.9960936307907104,0.0,0.0
1765530959.543644,1765530959,7.286101341247559,2.558770995857116e-42,1094.6055908203125,1142.5286865234375,31.442243576049805,-0.015652945265173912,0.0020504072308540344,-0.430747389793396,0.9960936307907104,0.0,0.0
1765530959.5606456,1765530959,7.3344550132751465,2.5755865774290138e-42,1094.5648193359375,1142.6439208984375,31.44294548034668,-0.01588207110762596,0.002059840364381671,-0.430747389793396,0.964842677116394,0.0,0.0
1765530959.5771601,1765530959,7.3810224533081055,2.5924021590009116e-42,1094.523681640625,1142.7598876953125,31.443655014038086,-0.016066672280430794,0.0020729564130306244,-0.430747389793396,0.9414044618606567,0.0,0.0
1765530959.5931602,1765530959,7.426247596740723,2.6078164421084846e-42,1094.482177734375,1142.87646484375,31.444366455078125,-0.016219014301896095,0.0020865623373538256,-0.430747389793396,0.8984344005584717,0.0,0.0
1765530959.6101604,1765530959,7.4689459800720215,2.6232307252160576e-42,1094.4403076171875,1142.99365234375,31.445083618164062,-0.01632293500006199,0.0021005591843277216,-0.430747389793396,0.8124942779541016,0.0,0.0
1765530959.6273923,1765530959,7.5065155029296875,2.6372437098593057e-42,1094.3980712890625,1143.1114501953125,31.445804595947266,-0.01634180173277855,0.0021147674415260553,-0.430747389793396,0.7109439373016357,0.0,0.0
1765530959.6433918,1765530959,7.537996768951416,2.6484540975739043e-42,1094.3555908203125,1143.2296142578125,31.446535110473633,-0.01626567356288433,0.002128050895407796,-0.430747389793396,0.6054719686508179,0.0,0.0
1765530959.6606593,1765530959,7.563137531280518,2.6568618883598532e-42,1094.312744140625,1143.3482666015625,31.44725799560547,-0.016095133498311043,0.002141976961866021,-0.430747389793396,0.4920499324798584,0.0,0.0
1765530959.6771765,1765530959,7.581442356109619,2.6624670822171524e-42,1094.269775390625,1143.467041015625,31.447982788085938,-0.015827469527721405,0.002156335860490799,-0.430747389793396,0.3809472918510437,0.0,0.0
1765530959.6931765,1765530959,7.593040943145752,2.666670977610127e-42,1094.2265625,1143.5859375,31.448711395263672,-0.015469477511942387,0.0021709308493882418,-0.430747389793396,0.30555132031440735,0.0,0.0
1765530959.7101767,1765530959,7.600087642669678,2.6694735745387765e-42,1094.1832275390625,1143.7049560546875,31.449440002441406,-0.015057993121445179,0.0021856441162526608,-0.430747389793396,0.21825310587882996,0.0,0.0
1765530959.7271767,1765530959,7.601858139038086,2.6708748730031013e-42,1094.1396484375,1143.823974609375,31.45016860961914,-0.01458483375608921,0.002200340386480093,-0.430747389793396,0.1587267816066742,0.0,0.0
1765530959.7435808,1765530959,7.600032806396484,2.6694735745387765e-42,1094.0960693359375,1143.94287109375,31.450904846191406,-0.014077715575695038,0.0022149456199258566,-0.430747389793396,0.12300485372543335,0.0,0.0
1765530959.7605827,1765530959,7.596052646636963,2.6680722760744517e-42,1094.05224609375,1144.0616455078125,31.451627731323242,-0.013561015948653221,0.0022294369991868734,-0.430747389793396,0.09920042753219604,0.0,0.0
1765530959.7771103,1765530959,7.590640068054199,2.666670977610127e-42,1094.0084228515625,1144.180419921875,31.452350616455078,-0.013046085834503174,0.00224381685256958,-0.430747389793396,0.09126558899879456,0.0,0.0
1765530959.7932398,1765530959,7.584755897521973,2.6638683806814773e-42,1093.9644775390625,1144.2989501953125,31.45307159423828,-0.012547296471893787,0.0022581182420253754,-0.430747389793396,0.09126558899879456,0.0,0.0
1765530959.8103342,1765530959,7.57888126373291,2.6624670822171524e-42,1093.92041015625,1144.417236328125,31.453792572021484,-0.012070892378687859,0.002273320918902755,-0.4305078387260437,0.09126558899879456,0.0,0.0
1765530959.827334,1765530959,7.573015213012695,2.6596644852885028e-42,1093.8763427734375,1144.5355224609375,31.454513549804688,-0.011616159230470657,0.0022876288276165724,-0.430268257856369,0.09126558899879456,0.0,0.0
1765530959.8433337,1765530959,7.567158222198486,2.658263186824178e-42,1093.8321533203125,1144.6536865234375,31.45523452758789,-0.011182057671248913,0.002301086438819766,-0.42954954504966736,0.09126558899879456,0.0,0.0
1765530959.8604712,1765530959,7.561309814453125,2.6554605898955283e-42,1093.7877197265625,1144.7716064453125,31.45595359802246,-0.010767594911158085,0.0023135982919484377,-0.42954954504966736,0.09126558899879456,0.0,0.0
1765530959.876999,1765530959,7.555469989776611,2.6540592914312035e-42,1093.743408203125,1144.889404296875,31.45667266845703,-0.010371825657784939,0.0023254184052348137,-0.42954954504966736,0.09126558899879456,0.0,0.0
1765530959.893999,1765530959,7.5496392250061035,2.651256694502554e-42,1093.6988525390625,1145.0072021484375,31.457395553588867,-0.009994042105972767,0.002337492536753416,-0.42954954504966736,0.09126558899879456,0.0,0.0
1765530959.9099991,1765530959,7.543816566467285,2.649855396038229e-42,1093.654296875,1145.124755859375,31.45810890197754,-0.009633597917854786,0.002348128007724881,-0.42954954504966736,0.09126558899879456,0.0,0.0
1765530959.9269993,1765530959,7.538002967834473,2.6484540975739043e-42,1093.609619140625,1145.2420654296875,31.458845138549805,-0.009286743588745594,0.0023573576472699642,-0.42954954504966736,0.09126558899879456,0.0,0.0
1765530959.9439998,1765530959,7.53219747543335,2.6456515006452546e-42,1093.5648193359375,1145.359375,31.45949363708496,-0.008959470316767693,0.002365212654694915,-0.42954954504966736,0.09126558899879456,0.0,0.0
1765530959.9600012,1765530959,7.526399612426758,2.6442502021809298e-42,1093.5198974609375,1145.4765625,31.460092544555664,-0.008649153634905815,0.002370445756241679,-0.42954954504966736,0.09126558899879456,0.0,0.0
1765530959.9770923,1765530959,7.520608901977539,2.6414476052522802e-42,1093.4749755859375,1145.593505859375,31.46061897277832,-0.008352278731763363,0.0023745191283524036,-0.42954954504966736,0.09126558899879456,0.0,0.0
1765530959.9930925,1765530959,7.514825820922852,2.6400463067879554e-42,1093.429931640625,1145.71044921875,31.461143493652344,-0.008068179711699486,0.002377459080889821,-0.4293099641799927,0.09126558899879456,0.0,0.0
1765530960.0104356,1765530960,7.509050369262695,2.6372437098593057e-42,1093.384765625,1145.8271484375,31.461668014526367,-0.007796220947057009,0.0023792237043380737,-0.4288308322429657,0.06746116280555725,0.0,0.0
1765530960.0264356,1765530960,7.501843452453613,2.634441112930656e-42,1093.339599609375,1145.9437255859375,31.46219253540039,-0.007514224387705326,0.0023797268513590097,-0.42571642994880676,0.011902213096618652,0.0,0.0
1765530960.0434356,1765530960,7.491288185119629,2.6316385160020065e-42,1093.2943115234375,1146.06005859375,31.462717056274414,-0.007193926256150007,0.0023781522177159786,-0.42020630836486816,0.0,0.0,0.0
1765530960.0604491,1765530960,7.480022430419922,2.627434620609032e-42,1093.2489013671875,1146.1761474609375,31.463239669799805,-0.0068766395561397076,0.002372975694015622,-0.4123004972934723,0.0,0.0,0.0
1765530960.0769634,1765530960,7.468765735626221,2.6232307252160576e-42,1093.2034912109375,1146.2921142578125,31.463762283325195,-0.006573367398232222,0.002365371910855174,-0.4029572308063507,0.0,0.0,0.0
1765530960.0939631,1765530960,7.457517623901367,2.619026829823083e-42,1093.1580810546875,1146.4078369140625,31.464284896850586,-0.006285286508500576,0.002355092205107212,-0.39073917269706726,0.0,0.0,0.0
1765530960.1099634,1765530960,7.446279525756836,2.6162242328944335e-42,1093.1126708984375,1146.5233154296875,31.464805603027344,-0.0060049789026379585,0.0023415065370500088,-0.37468793988227844,0.0,0.0,0.0
1765530960.1269631,1765530960,7.435050964355469,2.612020337501459e-42,1093.067138671875,1146.6385498046875,31.46532440185547,-0.005733712576329708,0.0023250379599630833,-0.35791802406311035,0.0,0.0,0.0
1765530960.143963,1765530960,7.423832416534424,2.6078164421084846e-42,1093.0216064453125,1146.7535400390625,31.465843200683594,-0.005473711993545294,0.0023043148685246706,-0.3380337059497833,0.0,0.0,0.0
1765530960.1602318,1765530960,7.412623405456543,2.60361254671551e-42,1092.9759521484375,1146.868408203125,31.46636199951172,-0.00522442115470767,0.0022787402849644423,-0.31407666206359863,0.0,0.0,0.0
1765530960.1773276,1765530960,7.401424407958984,2.5994086513225357e-42,1092.930419921875,1146.9830322265625,31.46687889099121,-0.004985311068594456,0.0022474953439086676,-0.2908383309841156,0.0,0.0,0.0
1765530960.1933277,1765530960,7.390235424041748,2.5952047559295612e-42,1092.884765625,1147.097412109375,31.46739959716797,-0.004755974281579256,0.0022106878459453583,-0.26807916164398193,0.0,0.0,0.0
1765530960.2103276,1765530960,7.379056453704834,2.5924021590009116e-42,1092.8392333984375,1147.211669921875,31.467912673950195,-0.00453572254627943,0.00216976017691195,-0.24603869020938873,0.0,0.0,0.0
1765530960.227328,1765530960,7.367887020111084,2.588198263607937e-42,1092.7935791015625,1147.32568359375,31.46842384338379,-0.004324100445955992,0.002125202678143978,-0.22902920842170715,0.0,0.0,0.0
1765530960.2433274,1765530960,7.356727123260498,2.5839943682149627e-42,1092.7479248046875,1147.439453125,31.468935012817383,-0.004120675381273031,0.0020786451641470194,-0.2151341289281845,0.0,0.0,0.0
1765530960.26033,1765530960,7.345577716827393,2.5797904728219882e-42,1092.702392578125,1147.5531005859375,31.469446182250977,-0.003925035707652569,0.002031099982559681,-0.204353466629982,0.0,0.0,0.0
1765530960.2773337,1765530960,7.334437847137451,2.5755865774290138e-42,1092.65673828125,1147.66650390625,31.469955444335938,-0.0037367918994277716,0.0019835170824080706,-0.19932249188423157,0.0,0.0,0.0
1765530960.293334,1765530960,7.323324203491211,2.572783980500364e-42,1092.6112060546875,1147.7796630859375,31.470468521118164,-0.00355551578104496,0.0019374936819076538,-0.1988433450460434,0.0,0.0,0.0
1765530960.3103337,1765530960,7.312264442443848,2.5685800851073897e-42,1092.565673828125,1147.8927001953125,31.470972061157227,-0.0033818965312093496,0.0018942039459943771,-0.1988433450460434,0.0,0.0,0.0
1765530960.3273335,1765530960,7.301258087158203,2.5643761897144152e-42,1092.5201416015625,1148.005615234375,31.47147560119629,-0.0032155613880604506,0.0018536599818617105,-0.1988433450460434,0.0,0.0,0.0
1765530960.3433337,1765530960,7.290304660797119,2.5601722943214408e-42,1092.474609375,1148.1182861328125,31.47197723388672,-0.0030561566818505526,0.0018157408339902759,-0.204353466629982,0.0,0.0,0.0
1765530960.3604636,1765530960,7.279404163360596,2.557369697392791e-42,1092.4290771484375,1148.230712890625,31.47247886657715,-0.0029032521415501833,0.0017822273075580597,-0.21465498208999634,0.0,0.0,0.0
1765530960.3769603,1765530960,7.268556594848633,2.5531658019998167e-42,1092.383544921875,1148.343017578125,31.472980499267578,-0.0027567390352487564,0.0017531950725242496,-0.22567522525787354,0.0,0.0,0.0
1765530960.3939602,1765530960,7.257761001586914,2.5489619066068423e-42,1092.3380126953125,1148.455078125,31.473480224609375,-0.0026163135189563036,0.0017285679932683706,-0.23957030475139618,0.0,0.0,0.0
1765530960.4102323,1765530960,7.2470173835754395,2.5461593096781926e-42,1092.29248046875,1148.56689453125,31.473979949951172,-0.002481685718521476,0.001708836993202567,-0.25705891847610474,0.0,0.0,0.0
1765530960.4272318,1765530960,7.236326217651367,2.5419554142852182e-42,1092.2470703125,1148.6785888671875,31.474477767944336,-0.0023525808937847614,0.0016946513205766678,-0.2745475769042969,0.0,0.0,0.0
1765530960.4432325,1765530960,7.225686073303223,2.5377515188922437e-42,1092.2015380859375,1148.7901611328125,31.474979400634766,-0.0022289003245532513,0.001686441246420145,-0.2939527630805969,0.0,0.0,0.0
1765530960.4603522,1765530960,7.215096950531006,2.534948921963594e-42,1092.156005859375,1148.9014892578125,31.475473403930664,-0.0021104211919009686,0.0016830997774377465,-0.31719106435775757,0.0,0.0,0.0
1765530960.476473,1765530960,7.204558849334717,2.5307450265706196e-42,1092.1104736328125,1149.0125732421875,31.47598648071289,-0.0019948678091168404,0.0016853008419275284,-0.33923155069351196,0.0,0.0,0.0
1765530960.493473,1765530960,7.194071292877197,2.5265411311776452e-42,1092.06494140625,1149.1234130859375,31.47641944885254,-0.0018878906266763806,0.0016923730727285147,-0.35983458161354065,0.0,0.0,0.0
1765530960.5104728,1765530960,7.183633327484131,2.5237385342489955e-42,1092.019287109375,1149.234130859375,31.476810455322266,-0.0017876032507047057,0.0017026382265612483,-0.382833331823349,0.0,0.0,0.0
1765530960.5264735,1765530960,7.173244953155518,2.519534638856021e-42,1091.9736328125,1149.3446044921875,31.477134704589844,-0.0016912382561713457,0.0017175263492390513,-0.4029572308063507,0.0,0.0,0.0
1765530960.5434725,1765530960,7.162905216217041,2.5153307434630466e-42,1091.927978515625,1149.4549560546875,31.47745704650879,-0.00159860507119447,0.0017360012279823422,-0.4216437339782715,0.0,0.017853334546089172,0.0
1765530960.5604746,1765530960,7.1501288414001465,2.5111268480700722e-42,1091.88232421875,1149.5650634765625,31.477779388427734,-0.0014722315827384591,0.00175738416146487,-0.4412885010242462,0.0,0.04960021376609802,0.0
1765530960.5767522,1765530960,7.132989883422852,2.505521654212773e-42,1091.8365478515625,1149.6748046875,31.47810173034668,-0.0012849443592131138,0.0017815757310017943,-0.45566269755363464,0.0,0.07539597153663635,0.0
1765530960.593753,1765530960,7.112335681915283,2.4985151618911488e-42,1091.7908935546875,1149.7841796875,31.478422164916992,-0.0010525006800889969,0.001806913991458714,-0.4678807854652405,0.0,0.14205756783485413,0.0
1765530960.60996,1765530960,7.082489967346191,2.4873047741765503e-42,1091.7452392578125,1149.89306640625,31.478742599487305,-0.0006918678409419954,0.0018316718051210046,-0.4789010286331177,0.0476241409778595,0.257127583026886,0.0
1765530960.6299593,1765530960,7.036748886108398,2.4718904910689773e-42,1091.6998291015625,1150.0010986328125,31.479061126708984,-0.00010919477790594101,0.001856231945566833,-0.4860881268978119,0.07539597153663635,0.3487853705883026,0.0
1765530960.6432843,1765530960,6.978437900543213,2.450871014104105e-42,1091.6546630859375,1150.1082763671875,31.47937774658203,0.0006331010954454541,0.00187918939627707,-0.49087953567504883,0.10713523626327515,0.467578649520874,0.0
1765530960.6605568,1765530960,6.903830528259277,2.4242463432819335e-42,1091.60986328125,1150.2142333984375,31.479692459106445,0.0015887037152424455,0.001899471739307046,-0.4911191165447235,0.11507004499435425,0.5085955262184143,0.0
1765530960.6766021,1765530960,6.823823928833008,2.3962203739954372e-42,1091.5654296875,1150.3189697265625,31.480003356933594,0.002581980312243104,0.0019169487059116364,-0.4911191165447235,0.12300485372543335,0.5554719567298889,0.0
1765530960.6931067,1765530960,6.737624168395996,2.366793106244616e-42,1091.521484375,1150.42236328125,31.480310440063477,0.0036204650532454252,0.0019305006135255098,-0.4911191165447235,0.12300485372543335,0.5730506181716919,0.0
1765530960.7101066,1765530960,6.649336338043213,2.33596454002947e-42,1091.4779052734375,1150.5242919921875,31.480613708496094,0.0046402644366025925,0.0019403045298531651,-0.4911191165447235,0.12300485372543335,0.5847697257995605,0.0
1765530960.7271066,1765530960,6.559784889221191,2.3037346753499993e-42,1091.4349365234375,1150.624755859375,31.480913162231445,0.005629885010421276,0.0019465574296191335,-0.4911191165447235,0.09126558899879456,0.5906292796134949,0.0
1765530960.7431064,1765530960,6.469790935516357,2.2729061091348533e-42,1091.392333984375,1150.723876953125,31.48120880126953,0.006578456610441208,0.0019494738662615418,-0.4911191165447235,0.06746116280555725,0.5906292796134949,0.0
1765530960.7601087,1765530960,6.380172252655029,2.2406762444553825e-42,1091.350341796875,1150.821533203125,31.48150062561035,0.0074756150133907795,0.0019488672260195017,-0.4911191165447235,0.039674073457717896,0.5906292796134949,0.0
1765530960.7766268,1765530960,6.290926933288574,2.2098476782402365e-42,1091.3087158203125,1150.917724609375,31.481786727905273,0.008324036374688148,0.0019456518348306417,-0.4911191165447235,0.011902213096618652,0.5906292796134949,0.0
1765530960.7937076,1765530960,6.202053070068359,2.1790191120250905e-42,1091.2677001953125,1151.0125732421875,31.48206901550293,0.009126124903559685,0.0019400276942178607,-0.4911191165447235,0.0,0.5378932952880859,0.0
1765530960.8097577,1765530960,6.1208930015563965,2.1495918442742694e-42,1091.22705078125,1151.106201171875,31.482345581054688,0.00977401901036501,0.0019324045861139894,-0.4911191165447235,0.0,0.5261741876602173,0.0
1765530960.8267574,1765530960,6.041703224182129,2.121565874987773e-42,1091.1868896484375,1151.198486328125,31.482620239257812,0.01036154106259346,0.0019229891477152705,-0.4911191165447235,0.0,0.5261741876602173,0.0
1765530960.8437574,1765530960,5.962843418121338,2.0949412041656015e-42,1091.1470947265625,1151.28955078125,31.482891082763672,0.01091628149151802,0.001911925501190126,-0.4911191165447235,0.0,0.5261741876602173,0.0
1765530960.8597598,1765530960,5.884312629699707,2.0669152348791052e-42,1091.1077880859375,1151.37939453125,31.483158111572266,0.011439879424870014,0.0018993475241586566,-0.4911191165447235,0.0,0.5144550800323486,0.0
1765530960.8765182,1765530960,5.807741165161133,2.0402905640569337e-42,1091.06884765625,1151.468017578125,31.48342514038086,0.011909745633602142,0.0018854279769584537,-0.4911191165447235,0.0,0.4792977571487427,0.0
1765530960.8935173,1765530960,5.736384391784668,2.015067191699087e-42,1091.0303955078125,1151.5555419921875,31.48368263244629,0.012279217131435871,0.0018704204121604562,-0.4911191165447235,0.0,0.4499770998954773,0.0
1765530960.9105175,1765530960,5.669408798217773,1.991245117805565e-42,1090.9921875,1151.6419677734375,31.483936309814453,0.01256580464541912,0.0018545369384810328,-0.4911191165447235,0.0,0.38449200987815857,0.0
1765530960.9265175,1765530960,5.6118316650390625,1.9716269393050176e-42,1090.954345703125,1151.7275390625,31.484188079833984,0.012698458507657051,0.0018385301809757948,-0.4911191165447235,0.0,0.3487853705883026,0.0
1765530960.943518,1765530960,5.559467792510986,1.9520087608044702e-42,1090.9168701171875,1151.812255859375,31.484437942504883,0.012747499160468578,0.0018218986224383116,-0.4911191165447235,0.0,0.33093205094337463,0.0
1765530960.9605198,1765530960,5.509180545806885,2.022073684020711e-42,1090.8795166015625,1151.896240234375,31.484683990478516,0.01276414655148983,0.001804743311367929,-0.4911191165447235,0.0,0.2968169152736664,0.0
1765530960.9770482,1765530960,5.452777862548828,2.092138607236952e-42,1090.8426513671875,1151.979248046875,31.484928131103516,0.012872906401753426,0.0017869386356323957,-0.4911191165447235,0.0,0.257127583026886,0.0
1765530960.9930487,1765530960,5.401922225952148,2.1622035304531927e-42,1090.805908203125,1152.0614013671875,31.485170364379883,0.01289421133697033,0.001768680289387703,-0.49087953567504883,0.0,0.18569903075695038,0.0
1765530961.0101483,1765530961,5.361032485961914,2.2322684536694336e-42,1090.7694091796875,1152.1429443359375,31.485408782958984,0.012766150757670403,0.0017502314876765013,-0.48465070128440857,0.0,0.0872981995344162,0.0
1765530961.027148,1765530961,5.333861351013184,2.3023333768856744e-42,1090.7330322265625,1152.22412109375,31.485647201538086,0.012439892627298832,0.0017311184201389551,-0.47746360301971436,0.0,0.0277794748544693,0.0
1765530961.043148,1765530961,5.3137030601501465,2.3723983001019153e-42,1090.6966552734375,1152.3048095703125,31.485883712768555,0.012025603093206882,0.0017114419024437666,-0.4690786600112915,0.0,0.0,0.0
1765530961.0601494,1765530961,5.297290802001953,2.442463223318156e-42,1090.660400390625,1152.3853759765625,31.48611831665039,0.011577203869819641,0.0016911759739741683,-0.45877712965011597,0.0,0.0,0.0
1765530961.0773234,1765530961,5.280889511108398,2.512528146534397e-42,1090.624267578125,1152.465576171875,31.48635482788086,0.011152449063956738,0.0016701027052477002,-0.4494338929653168,0.0,0.0,0.0
1765530961.0933232,1765530961,5.264497756958008,2.582593069750638e-42,1090.5880126953125,1152.5455322265625,31.486591339111328,0.010750056244432926,0.0016489805420860648,-0.43865323066711426,0.0,0.0,0.0
1765530961.1103232,1765530961,5.248116970062256,2.6526579929668787e-42,1090.5518798828125,1152.6251220703125,31.48682403564453,0.010369080118834972,0.0016268801409751177,-0.42787256836891174,0.0,0.0,0.0
1765530961.1273234,1765530961,5.231746196746826,2.7227229161831196e-42,1090.515869140625,1152.70458984375,31.4870548248291,0.010008465498685837,0.0016038649482652545,-0.41876888275146484,0.0,0.0,0.0
1765530961.143594,1765530961,5.215385437011719,2.7927878393993604e-42,1090.4798583984375,1152.78369140625,31.487262725830078,0.009665461257100105,0.001580223673954606,-0.4118213355541229,0.0,0.0,0.0
1765530961.160596,1765530961,5.199033737182617,2.8628527626156013e-42,1090.44384765625,1152.862548828125,31.487459182739258,0.009337610565125942,0.001555359223857522,-0.40415510535240173,0.0,0.0,0.0
1765530961.176613,1765530961,5.182692050933838,2.932917685831842e-42,1090.407958984375,1152.9410400390625,31.48758316040039,0.00902670156210661,0.001532084308564663,-0.39816585183143616,0.0,0.0,0.0
1765530961.1937275,1765530961,5.166358947753906,2.980561833618886e-42,1090.3721923828125,1153.0194091796875,31.48769760131836,0.008732269518077374,0.0015087833162397146,-0.3921765685081482,0.0,0.0,0.0
1765530961.2097275,1765530961,5.150035858154297,2.972154042832937e-42,1090.33642578125,1153.097412109375,31.487812042236328,0.008453484624624252,0.0014854632318019867,-0.38714560866355896,0.2222205400466919,0.0,0.0
1765530961.2267275,1765530961,5.156297206878662,2.9749566397615866e-42,1090.300537109375,1153.175537109375,31.487924575805664,0.007850920781493187,0.0014627061318606138,-0.3825937807559967,0.5390636920928955,0.0,0.0
1765530961.2437272,1765530961,5.191031455993652,2.904891716545346e-42,1090.264404296875,1153.254150390625,31.488039016723633,0.006852449383586645,0.001441102009266615,-0.37828150391578674,0.808587908744812,0.0,0.0
1765530961.2597291,1765530961,5.249452590942383,2.834826793329105e-42,1090.227783203125,1153.33349609375,31.4881534576416,0.005549800582230091,0.0014205140760168433,-0.37468793988227844,1.0,0.0,0.0
1765530961.2772334,1765530961,5.325413227081299,2.7913865409350356e-42,1090.1905517578125,1153.4141845703125,31.48826789855957,0.004050255753099918,0.001402076450176537,-0.37037569284439087,1.0,0.0,0.0
1765530961.2933662,1765530961,5.401609897613525,2.8306228979361305e-42,1090.1527099609375,1153.495849609375,31.488386154174805,0.0026232695672661066,0.0013855750439688563,-0.36558428406715393,1.0,0.0,0.0
1765530961.3103662,1765530961,5.4780426025390625,2.87126055340155e-42,1090.1143798828125,1153.5787353515625,31.48850440979004,0.001266995444893837,0.0013708325568586588,-0.35791802406311035,1.0,0.0,0.0
1765530961.326366,1765530961,5.554713249206543,2.910496910402645e-42,1090.075439453125,1153.66259765625,31.48862648010254,-2.046646477538161e-05,0.0013582359533756971,-0.3456999361515045,1.0,0.0,0.0
1765530961.3434944,1765530961,5.631622314453125,2.951134565868065e-42,1090.0357666015625,1153.747802734375,31.48874855041504,-0.001245045685209334,0.0013440781040117145,-0.3289300203323364,1.0,0.0,0.0
1765530961.3604963,1765530961,5.708770751953125,2.9917722213334844e-42,1089.99560546875,1153.833984375,31.488872528076172,-0.002410211833193898,0.0013293854426592588,-0.30641040205955505,1.0,0.0,0.0
1765530961.377002,1765530961,5.786159038543701,3.032409876798904e-42,1089.954833984375,1153.92138671875,31.488998413085938,-0.003518880344927311,0.0013130992883816361,-0.28460952639579773,1.0,0.0,0.0
1765530961.394002,1765530961,5.863787651062012,3.073047532264324e-42,1089.91357421875,1154.010009765625,31.489126205444336,-0.004573817830532789,0.0012952458346262574,-0.2618503272533417,1.0,0.0,0.0
1765530961.4100018,1765530961,5.941658020019531,3.1136851877297435e-42,1089.87158203125,1154.099609375,31.489253997802734,-0.005577664356678724,0.0012755590723827481,-0.23957030475139618,1.0,0.0,0.0
1765530961.4270017,1765530961,6.019770622253418,3.154322843195163e-42,1089.8289794921875,1154.1905517578125,31.4893856048584,-0.006532940082252026,0.0012540294555947185,-0.22136296331882477,1.0,0.0,0.0
1765530961.444003,1765530961,6.098126411437988,3.196361797124908e-42,1089.785888671875,1154.2825927734375,31.489517211914062,-0.007442053407430649,0.0012313185725361109,-0.20555131137371063,1.0,0.0,0.0
1765530961.4604373,1765530961,6.1767258644104,3.2369994525903274e-42,1089.7421875,1154.375732421875,31.489652633666992,-0.008307300508022308,0.0012077887076884508,-0.1914166659116745,1.0,0.0,0.0
1765530961.4764514,1765530961,6.2555694580078125,3.279038406520072e-42,1089.69775390625,1154.4700927734375,31.489788055419922,-0.009130862541496754,0.0011836743215098977,-0.18183386325836182,1.0,0.0,0.0
1765530961.493451,1765530961,6.334658622741699,3.3196760619854916e-42,1089.65283203125,1154.565673828125,31.489927291870117,-0.009914860129356384,0.001159577863290906,-0.17584459483623505,1.0,0.0,0.0
1765530961.5104508,1765530961,6.413993835449219,3.361715015915236e-42,1089.6072998046875,1154.662353515625,31.490066528320312,-0.010661190375685692,0.0011364718666300178,-0.1729697585105896,1.0,0.0,0.0
1765530961.526451,1765530961,6.4935760498046875,3.4037539698449807e-42,1089.5611572265625,1154.76025390625,31.49020767211914,-0.011371725238859653,0.0011149239726364613,-0.1729697585105896,1.0,0.0,0.0
1765530961.5454504,1765530961,6.573405742645264,3.445792923774725e-42,1089.5145263671875,1154.859375,31.49034881591797,-0.012048240751028061,0.0010954677127301693,-0.1729697585105896,1.0,0.0,0.0
1765530961.5604527,1765530961,6.653483867645264,3.486430579240145e-42,1089.4671630859375,1154.9595947265625,31.490493774414062,-0.012692424468696117,0.00107801693957299,-0.1729697585105896,1.0,0.0,0.0
1765530961.5766613,1765530961,6.7338433265686035,3.529870831634214e-42,1089.419189453125,1155.06103515625,31.49064064025879,-0.013306361623108387,0.0010624901624396443,-0.1729697585105896,1.0,0.0,0.0
1765530961.593739,1765530961,6.814560890197754,3.571909785563959e-42,1089.37060546875,1155.163818359375,31.490787506103516,-0.013892684131860733,0.0010488107800483704,-0.1729697585105896,1.0,0.0,0.0
1765530961.609739,1765530961,6.895637512207031,3.613948739493703e-42,1089.3214111328125,1155.267578125,31.49094009399414,-0.014452592469751835,0.0010369057999923825,-0.1746467500925064,1.0,0.0,0.0
1765530961.6268363,1765530961,6.977075576782227,3.6573889918877726e-42,1089.2716064453125,1155.3726806640625,31.4910888671875,-0.01498770248144865,0.0010271151550114155,-0.17919857800006866,1.0,0.0,0.0
1765530961.6441755,1765530961,7.058875560760498,3.699427945817517e-42,1089.22119140625,1155.47900390625,31.491239547729492,-0.01549925934523344,0.0010200897231698036,-0.18518784642219543,1.0,0.0,0.0
1765530961.660341,1765530961,7.141040325164795,3.7428681982115864e-42,1089.1700439453125,1155.5865478515625,31.49139404296875,-0.01598839834332466,0.0010163503466174006,-0.19285409152507782,1.0,0.0,0.0
1765530961.6768572,1765530961,7.223570823669434,3.786308450605656e-42,1089.118408203125,1155.6951904296875,31.491548538208008,-0.01645631529390812,0.0010159490630030632,-0.19932249188423157,1.0,0.0,0.0
1765530961.6933713,1765530961,7.306468486785889,3.829748702999725e-42,1089.0660400390625,1155.80517578125,31.4917049407959,-0.016904078423976898,0.0010185070568695664,-0.20579089224338531,1.0,0.0,0.0
1765530961.7104676,1765530961,7.389735221862793,3.8731889553937944e-42,1089.012939453125,1155.916259765625,31.491863250732422,-0.01733269914984703,0.0010239728726446629,-0.2117801457643509,1.0,0.0,0.0
1765530961.7265942,1765530961,7.473372459411621,3.916629207787864e-42,1088.9593505859375,1156.0286865234375,31.492023468017578,-0.017743144184350967,0.0010321661829948425,-0.21609240770339966,1.0,0.0,0.0
1765530961.7435935,1765530961,7.557382106781006,3.961470758646258e-42,1088.9049072265625,1156.142333984375,31.492185592651367,-0.01813632994890213,0.00104256602935493,-0.21848811209201813,1.0,0.0,0.0
